placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-06 13:00:00,2025-09-06 13:05:00,133
fukui-station-east-entrance,Person,2025-09-06 13:05:00,2025-09-06 13:10:00,90
fukui-station-east-entrance,Person,2025-09-06 13:10:00,2025-09-06 13:15:00,74
fukui-station-east-entrance,Person,2025-09-06 13:15:00,2025-09-06 13:20:00,107
fukui-station-east-entrance,Person,2025-09-06 13:20:00,2025-09-06 13:25:00,110
fukui-station-east-entrance,Person,2025-09-06 13:25:00,2025-09-06 13:30:00,99
fukui-station-east-entrance,Person,2025-09-06 13:30:00,2025-09-06 13:35:00,132
fukui-station-east-entrance,Person,2025-09-06 13:35:00,2025-09-06 13:40:00,104
fukui-station-east-entrance,Person,2025-09-06 13:40:00,2025-09-06 13:45:00,107
fukui-station-east-entrance,Person,2025-09-06 13:45:00,2025-09-06 13:50:00,103
fukui-station-east-entrance,Person,2025-09-06 13:50:00,2025-09-06 13:55:00,115
fukui-station-east-entrance,Person,2025-09-06 13:55:00,2025-09-06 14:00:00,88
