placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-09 13:00:00,2026-03-09 13:05:00,137
tojinbo-shotaro,Person,2026-03-09 13:05:00,2026-03-09 13:10:00,88
tojinbo-shotaro,Person,2026-03-09 13:10:00,2026-03-09 13:15:00,138
tojinbo-shotaro,Person,2026-03-09 13:15:00,2026-03-09 13:20:00,96
tojinbo-shotaro,Person,2026-03-09 13:20:00,2026-03-09 13:25:00,110
tojinbo-shotaro,Person,2026-03-09 13:25:00,2026-03-09 13:30:00,117
tojinbo-shotaro,Person,2026-03-09 13:30:00,2026-03-09 13:35:00,127
tojinbo-shotaro,Person,2026-03-09 13:35:00,2026-03-09 13:40:00,93
tojinbo-shotaro,Person,2026-03-09 13:40:00,2026-03-09 13:45:00,52
tojinbo-shotaro,Person,2026-03-09 13:45:00,2026-03-09 13:50:00,70
tojinbo-shotaro,Person,2026-03-09 13:50:00,2026-03-09 13:55:00,94
tojinbo-shotaro,Person,2026-03-09 13:55:00,2026-03-09 14:00:00,133
