placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-09 09:00:00,2026-03-09 09:05:00,8
tojinbo-shotaro,Person,2026-03-09 09:05:00,2026-03-09 09:10:00,63
tojinbo-shotaro,Person,2026-03-09 09:10:00,2026-03-09 09:15:00,46
tojinbo-shotaro,Person,2026-03-09 09:15:00,2026-03-09 09:20:00,65
tojinbo-shotaro,Person,2026-03-09 09:20:00,2026-03-09 09:25:00,62
tojinbo-shotaro,Person,2026-03-09 09:25:00,2026-03-09 09:30:00,66
tojinbo-shotaro,Person,2026-03-09 09:30:00,2026-03-09 09:35:00,32
tojinbo-shotaro,Person,2026-03-09 09:35:00,2026-03-09 09:40:00,42
tojinbo-shotaro,Person,2026-03-09 09:40:00,2026-03-09 09:45:00,22
tojinbo-shotaro,Person,2026-03-09 09:45:00,2026-03-09 09:50:00,29
tojinbo-shotaro,Person,2026-03-09 09:50:00,2026-03-09 09:55:00,17
tojinbo-shotaro,Person,2026-03-09 09:55:00,2026-03-09 10:00:00,34
