placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-09 15:00:00,2026-03-09 15:05:00,116
tojinbo-shotaro,Person,2026-03-09 15:05:00,2026-03-09 15:10:00,95
tojinbo-shotaro,Person,2026-03-09 15:10:00,2026-03-09 15:15:00,114
tojinbo-shotaro,Person,2026-03-09 15:15:00,2026-03-09 15:20:00,104
tojinbo-shotaro,Person,2026-03-09 15:20:00,2026-03-09 15:25:00,61
tojinbo-shotaro,Person,2026-03-09 15:25:00,2026-03-09 15:30:00,71
tojinbo-shotaro,Person,2026-03-09 15:30:00,2026-03-09 15:35:00,134
tojinbo-shotaro,Person,2026-03-09 15:35:00,2026-03-09 15:40:00,58
tojinbo-shotaro,Person,2026-03-09 15:40:00,2026-03-09 15:45:00,122
tojinbo-shotaro,Person,2026-03-09 15:45:00,2026-03-09 15:50:00,55
tojinbo-shotaro,Person,2026-03-09 15:50:00,2026-03-09 15:55:00,118
tojinbo-shotaro,Person,2026-03-09 15:55:00,2026-03-09 16:00:00,154
