placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-09 14:00:00,2026-03-09 14:05:00,135
tojinbo-shotaro,Person,2026-03-09 14:05:00,2026-03-09 14:10:00,82
tojinbo-shotaro,Person,2026-03-09 14:10:00,2026-03-09 14:15:00,97
tojinbo-shotaro,Person,2026-03-09 14:15:00,2026-03-09 14:20:00,97
tojinbo-shotaro,Person,2026-03-09 14:20:00,2026-03-09 14:25:00,119
tojinbo-shotaro,Person,2026-03-09 14:25:00,2026-03-09 14:30:00,50
tojinbo-shotaro,Person,2026-03-09 14:30:00,2026-03-09 14:35:00,122
tojinbo-shotaro,Person,2026-03-09 14:35:00,2026-03-09 14:40:00,93
tojinbo-shotaro,Person,2026-03-09 14:40:00,2026-03-09 14:45:00,150
tojinbo-shotaro,Person,2026-03-09 14:45:00,2026-03-09 14:50:00,51
tojinbo-shotaro,Person,2026-03-09 14:50:00,2026-03-09 14:55:00,60
tojinbo-shotaro,Person,2026-03-09 14:55:00,2026-03-09 15:00:00,131
