placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-25 12:00:00,2025-04-25 12:05:00,91
tojinbo-shotaro,Person,2025-04-25 12:05:00,2025-04-25 12:10:00,63
tojinbo-shotaro,Person,2025-04-25 12:10:00,2025-04-25 12:15:00,49
tojinbo-shotaro,Person,2025-04-25 12:15:00,2025-04-25 12:20:00,71
tojinbo-shotaro,Person,2025-04-25 12:20:00,2025-04-25 12:25:00,119
tojinbo-shotaro,Person,2025-04-25 12:25:00,2025-04-25 12:30:00,174
tojinbo-shotaro,Person,2025-04-25 12:30:00,2025-04-25 12:35:00,67
tojinbo-shotaro,Person,2025-04-25 12:35:00,2025-04-25 12:40:00,76
tojinbo-shotaro,Person,2025-04-25 12:40:00,2025-04-25 12:45:00,103
tojinbo-shotaro,Person,2025-04-25 12:45:00,2025-04-25 12:50:00,85
tojinbo-shotaro,Person,2025-04-25 12:50:00,2025-04-25 12:55:00,64
tojinbo-shotaro,Person,2025-04-25 12:55:00,2025-04-25 13:00:00,106
