placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-25 17:00:00,2025-04-25 17:05:00,28
tojinbo-shotaro,Person,2025-04-25 17:05:00,2025-04-25 17:10:00,38
tojinbo-shotaro,Person,2025-04-25 17:10:00,2025-04-25 17:15:00,14
tojinbo-shotaro,Person,2025-04-25 17:15:00,2025-04-25 17:20:00,14
tojinbo-shotaro,Person,2025-04-25 17:20:00,2025-04-25 17:25:00,17
tojinbo-shotaro,Person,2025-04-25 17:25:00,2025-04-25 17:30:00,30
tojinbo-shotaro,Person,2025-04-25 17:30:00,2025-04-25 17:35:00,0
tojinbo-shotaro,Person,2025-04-25 17:35:00,2025-04-25 17:40:00,5
tojinbo-shotaro,Person,2025-04-25 17:40:00,2025-04-25 17:45:00,2
tojinbo-shotaro,Person,2025-04-25 17:45:00,2025-04-25 17:50:00,0
tojinbo-shotaro,Person,2025-04-25 17:50:00,2025-04-25 17:55:00,0
tojinbo-shotaro,Person,2025-04-25 17:55:00,2025-04-25 18:00:00,0
