placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-25 14:00:00,2025-04-25 14:05:00,78
tojinbo-shotaro,Person,2025-04-25 14:05:00,2025-04-25 14:10:00,82
tojinbo-shotaro,Person,2025-04-25 14:10:00,2025-04-25 14:15:00,101
tojinbo-shotaro,Person,2025-04-25 14:15:00,2025-04-25 14:20:00,113
tojinbo-shotaro,Person,2025-04-25 14:20:00,2025-04-25 14:25:00,78
tojinbo-shotaro,Person,2025-04-25 14:25:00,2025-04-25 14:30:00,65
tojinbo-shotaro,Person,2025-04-25 14:30:00,2025-04-25 14:35:00,70
tojinbo-shotaro,Person,2025-04-25 14:35:00,2025-04-25 14:40:00,90
tojinbo-shotaro,Person,2025-04-25 14:40:00,2025-04-25 14:45:00,93
tojinbo-shotaro,Person,2025-04-25 14:45:00,2025-04-25 14:50:00,31
tojinbo-shotaro,Person,2025-04-25 14:50:00,2025-04-25 14:55:00,76
tojinbo-shotaro,Person,2025-04-25 14:55:00,2025-04-25 15:00:00,47
