placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-25 10:00:00,2025-04-25 10:05:00,55
tojinbo-shotaro,Person,2025-04-25 10:05:00,2025-04-25 10:10:00,109
tojinbo-shotaro,Person,2025-04-25 10:10:00,2025-04-25 10:15:00,73
tojinbo-shotaro,Person,2025-04-25 10:15:00,2025-04-25 10:20:00,50
tojinbo-shotaro,Person,2025-04-25 10:20:00,2025-04-25 10:25:00,63
tojinbo-shotaro,Person,2025-04-25 10:25:00,2025-04-25 10:30:00,116
tojinbo-shotaro,Person,2025-04-25 10:30:00,2025-04-25 10:35:00,132
tojinbo-shotaro,Person,2025-04-25 10:35:00,2025-04-25 10:40:00,70
tojinbo-shotaro,Person,2025-04-25 10:40:00,2025-04-25 10:45:00,47
tojinbo-shotaro,Person,2025-04-25 10:45:00,2025-04-25 10:50:00,29
tojinbo-shotaro,Person,2025-04-25 10:50:00,2025-04-25 10:55:00,64
tojinbo-shotaro,Person,2025-04-25 10:55:00,2025-04-25 11:00:00,54
