placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-18 14:00:00,2026-04-18 14:05:00,90
fukui-station-east-entrance,Person,2026-04-18 14:05:00,2026-04-18 14:10:00,63
fukui-station-east-entrance,Person,2026-04-18 14:10:00,2026-04-18 14:15:00,96
fukui-station-east-entrance,Person,2026-04-18 14:15:00,2026-04-18 14:20:00,106
fukui-station-east-entrance,Person,2026-04-18 14:20:00,2026-04-18 14:25:00,98
fukui-station-east-entrance,Person,2026-04-18 14:25:00,2026-04-18 14:30:00,74
fukui-station-east-entrance,Person,2026-04-18 14:30:00,2026-04-18 14:35:00,89
fukui-station-east-entrance,Person,2026-04-18 14:35:00,2026-04-18 14:40:00,80
fukui-station-east-entrance,Person,2026-04-18 14:40:00,2026-04-18 14:45:00,91
fukui-station-east-entrance,Person,2026-04-18 14:45:00,2026-04-18 14:50:00,109
fukui-station-east-entrance,Person,2026-04-18 14:50:00,2026-04-18 14:55:00,109
fukui-station-east-entrance,Person,2026-04-18 14:55:00,2026-04-18 15:00:00,94
