placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-18 10:00:00,2026-04-18 10:05:00,67
fukui-station-east-entrance,Person,2026-04-18 10:05:00,2026-04-18 10:10:00,39
fukui-station-east-entrance,Person,2026-04-18 10:10:00,2026-04-18 10:15:00,74
fukui-station-east-entrance,Person,2026-04-18 10:15:00,2026-04-18 10:20:00,79
fukui-station-east-entrance,Person,2026-04-18 10:20:00,2026-04-18 10:25:00,83
fukui-station-east-entrance,Person,2026-04-18 10:25:00,2026-04-18 10:30:00,72
fukui-station-east-entrance,Person,2026-04-18 10:30:00,2026-04-18 10:35:00,69
fukui-station-east-entrance,Person,2026-04-18 10:35:00,2026-04-18 10:40:00,89
fukui-station-east-entrance,Person,2026-04-18 10:40:00,2026-04-18 10:45:00,67
fukui-station-east-entrance,Person,2026-04-18 10:45:00,2026-04-18 10:50:00,72
fukui-station-east-entrance,Person,2026-04-18 10:50:00,2026-04-18 10:55:00,85
fukui-station-east-entrance,Person,2026-04-18 10:55:00,2026-04-18 11:00:00,57
