placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-18 18:00:00,2026-04-18 18:05:00,71
fukui-station-east-entrance,Person,2026-04-18 18:05:00,2026-04-18 18:10:00,68
fukui-station-east-entrance,Person,2026-04-18 18:10:00,2026-04-18 18:15:00,36
fukui-station-east-entrance,Person,2026-04-18 18:15:00,2026-04-18 18:20:00,34
fukui-station-east-entrance,Person,2026-04-18 18:20:00,2026-04-18 18:25:00,61
fukui-station-east-entrance,Person,2026-04-18 18:25:00,2026-04-18 18:30:00,55
fukui-station-east-entrance,Person,2026-04-18 18:30:00,2026-04-18 18:35:00,55
fukui-station-east-entrance,Person,2026-04-18 18:35:00,2026-04-18 18:40:00,35
fukui-station-east-entrance,Person,2026-04-18 18:40:00,2026-04-18 18:45:00,26
fukui-station-east-entrance,Person,2026-04-18 18:45:00,2026-04-18 18:50:00,42
fukui-station-east-entrance,Person,2026-04-18 18:50:00,2026-04-18 18:55:00,42
fukui-station-east-entrance,Person,2026-04-18 18:55:00,2026-04-18 19:00:00,70
