placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-18 12:00:00,2026-04-18 12:05:00,90
fukui-station-east-entrance,Person,2026-04-18 12:05:00,2026-04-18 12:10:00,78
fukui-station-east-entrance,Person,2026-04-18 12:10:00,2026-04-18 12:15:00,63
fukui-station-east-entrance,Person,2026-04-18 12:15:00,2026-04-18 12:20:00,59
fukui-station-east-entrance,Person,2026-04-18 12:20:00,2026-04-18 12:25:00,60
fukui-station-east-entrance,Person,2026-04-18 12:25:00,2026-04-18 12:30:00,49
fukui-station-east-entrance,Person,2026-04-18 12:30:00,2026-04-18 12:35:00,79
fukui-station-east-entrance,Person,2026-04-18 12:35:00,2026-04-18 12:40:00,81
fukui-station-east-entrance,Person,2026-04-18 12:40:00,2026-04-18 12:45:00,86
fukui-station-east-entrance,Person,2026-04-18 12:45:00,2026-04-18 12:50:00,112
fukui-station-east-entrance,Person,2026-04-18 12:50:00,2026-04-18 12:55:00,115
fukui-station-east-entrance,Person,2026-04-18 12:55:00,2026-04-18 13:00:00,103
