placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-18 09:00:00,2026-04-18 09:05:00,42
fukui-station-east-entrance,Person,2026-04-18 09:05:00,2026-04-18 09:10:00,74
fukui-station-east-entrance,Person,2026-04-18 09:10:00,2026-04-18 09:15:00,78
fukui-station-east-entrance,Person,2026-04-18 09:15:00,2026-04-18 09:20:00,101
fukui-station-east-entrance,Person,2026-04-18 09:20:00,2026-04-18 09:25:00,106
fukui-station-east-entrance,Person,2026-04-18 09:25:00,2026-04-18 09:30:00,113
fukui-station-east-entrance,Person,2026-04-18 09:30:00,2026-04-18 09:35:00,102
fukui-station-east-entrance,Person,2026-04-18 09:35:00,2026-04-18 09:40:00,63
fukui-station-east-entrance,Person,2026-04-18 09:40:00,2026-04-18 09:45:00,50
fukui-station-east-entrance,Person,2026-04-18 09:45:00,2026-04-18 09:50:00,77
fukui-station-east-entrance,Person,2026-04-18 09:50:00,2026-04-18 09:55:00,54
fukui-station-east-entrance,Person,2026-04-18 09:55:00,2026-04-18 10:00:00,57
