placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-18 07:00:00,2026-04-18 07:05:00,20
fukui-station-east-entrance,Person,2026-04-18 07:05:00,2026-04-18 07:10:00,29
fukui-station-east-entrance,Person,2026-04-18 07:10:00,2026-04-18 07:15:00,12
fukui-station-east-entrance,Person,2026-04-18 07:15:00,2026-04-18 07:20:00,30
fukui-station-east-entrance,Person,2026-04-18 07:20:00,2026-04-18 07:25:00,17
fukui-station-east-entrance,Person,2026-04-18 07:25:00,2026-04-18 07:30:00,21
fukui-station-east-entrance,Person,2026-04-18 07:30:00,2026-04-18 07:35:00,22
fukui-station-east-entrance,Person,2026-04-18 07:35:00,2026-04-18 07:40:00,9
fukui-station-east-entrance,Person,2026-04-18 07:40:00,2026-04-18 07:45:00,6
fukui-station-east-entrance,Person,2026-04-18 07:45:00,2026-04-18 07:50:00,40
fukui-station-east-entrance,Person,2026-04-18 07:50:00,2026-04-18 07:55:00,15
fukui-station-east-entrance,Person,2026-04-18 07:55:00,2026-04-18 08:00:00,24
