placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-03 12:00:00,2025-01-03 12:05:00,89
fukui-station-east-entrance,Person,2025-01-03 12:05:00,2025-01-03 12:10:00,97
fukui-station-east-entrance,Person,2025-01-03 12:10:00,2025-01-03 12:15:00,98
fukui-station-east-entrance,Person,2025-01-03 12:15:00,2025-01-03 12:20:00,106
fukui-station-east-entrance,Person,2025-01-03 12:20:00,2025-01-03 12:25:00,123
fukui-station-east-entrance,Person,2025-01-03 12:25:00,2025-01-03 12:30:00,103
fukui-station-east-entrance,Person,2025-01-03 12:30:00,2025-01-03 12:35:00,120
fukui-station-east-entrance,Person,2025-01-03 12:35:00,2025-01-03 12:40:00,117
fukui-station-east-entrance,Person,2025-01-03 12:40:00,2025-01-03 12:45:00,107
fukui-station-east-entrance,Person,2025-01-03 12:45:00,2025-01-03 12:50:00,115
fukui-station-east-entrance,Person,2025-01-03 12:50:00,2025-01-03 12:55:00,106
fukui-station-east-entrance,Person,2025-01-03 12:55:00,2025-01-03 13:00:00,107
