placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-14 12:00:00,2025-09-14 12:05:00,182
tojinbo-shotaro,Person,2025-09-14 12:05:00,2025-09-14 12:10:00,219
tojinbo-shotaro,Person,2025-09-14 12:10:00,2025-09-14 12:15:00,140
tojinbo-shotaro,Person,2025-09-14 12:15:00,2025-09-14 12:20:00,189
tojinbo-shotaro,Person,2025-09-14 12:20:00,2025-09-14 12:25:00,207
tojinbo-shotaro,Person,2025-09-14 12:25:00,2025-09-14 12:30:00,214
tojinbo-shotaro,Person,2025-09-14 12:30:00,2025-09-14 12:35:00,177
tojinbo-shotaro,Person,2025-09-14 12:35:00,2025-09-14 12:40:00,201
tojinbo-shotaro,Person,2025-09-14 12:40:00,2025-09-14 12:45:00,169
tojinbo-shotaro,Person,2025-09-14 12:45:00,2025-09-14 12:50:00,246
tojinbo-shotaro,Person,2025-09-14 12:50:00,2025-09-14 12:55:00,147
tojinbo-shotaro,Person,2025-09-14 12:55:00,2025-09-14 13:00:00,162
