placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-14 17:00:00,2025-09-14 17:05:00,145
tojinbo-shotaro,Person,2025-09-14 17:05:00,2025-09-14 17:10:00,106
tojinbo-shotaro,Person,2025-09-14 17:10:00,2025-09-14 17:15:00,119
tojinbo-shotaro,Person,2025-09-14 17:15:00,2025-09-14 17:20:00,159
tojinbo-shotaro,Person,2025-09-14 17:20:00,2025-09-14 17:25:00,150
tojinbo-shotaro,Person,2025-09-14 17:25:00,2025-09-14 17:30:00,105
tojinbo-shotaro,Person,2025-09-14 17:30:00,2025-09-14 17:35:00,130
tojinbo-shotaro,Person,2025-09-14 17:35:00,2025-09-14 17:40:00,102
tojinbo-shotaro,Person,2025-09-14 17:40:00,2025-09-14 17:45:00,41
tojinbo-shotaro,Person,2025-09-14 17:45:00,2025-09-14 17:50:00,64
tojinbo-shotaro,Person,2025-09-14 17:50:00,2025-09-14 17:55:00,77
tojinbo-shotaro,Person,2025-09-14 17:55:00,2025-09-14 18:00:00,24
