placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-14 09:00:00,2025-09-14 09:05:00,68
tojinbo-shotaro,Person,2025-09-14 09:05:00,2025-09-14 09:10:00,159
tojinbo-shotaro,Person,2025-09-14 09:10:00,2025-09-14 09:15:00,53
tojinbo-shotaro,Person,2025-09-14 09:15:00,2025-09-14 09:20:00,56
tojinbo-shotaro,Person,2025-09-14 09:20:00,2025-09-14 09:25:00,67
tojinbo-shotaro,Person,2025-09-14 09:25:00,2025-09-14 09:30:00,84
tojinbo-shotaro,Person,2025-09-14 09:30:00,2025-09-14 09:35:00,63
tojinbo-shotaro,Person,2025-09-14 09:35:00,2025-09-14 09:40:00,46
tojinbo-shotaro,Person,2025-09-14 09:40:00,2025-09-14 09:45:00,68
tojinbo-shotaro,Person,2025-09-14 09:45:00,2025-09-14 09:50:00,77
tojinbo-shotaro,Person,2025-09-14 09:50:00,2025-09-14 09:55:00,55
tojinbo-shotaro,Person,2025-09-14 09:55:00,2025-09-14 10:00:00,82
