placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-14 10:00:00,2025-09-14 10:05:00,46
tojinbo-shotaro,Person,2025-09-14 10:05:00,2025-09-14 10:10:00,31
tojinbo-shotaro,Person,2025-09-14 10:10:00,2025-09-14 10:15:00,89
tojinbo-shotaro,Person,2025-09-14 10:15:00,2025-09-14 10:20:00,49
tojinbo-shotaro,Person,2025-09-14 10:20:00,2025-09-14 10:25:00,79
tojinbo-shotaro,Person,2025-09-14 10:25:00,2025-09-14 10:30:00,110
tojinbo-shotaro,Person,2025-09-14 10:30:00,2025-09-14 10:35:00,125
tojinbo-shotaro,Person,2025-09-14 10:35:00,2025-09-14 10:40:00,107
tojinbo-shotaro,Person,2025-09-14 10:40:00,2025-09-14 10:45:00,114
tojinbo-shotaro,Person,2025-09-14 10:45:00,2025-09-14 10:50:00,116
tojinbo-shotaro,Person,2025-09-14 10:50:00,2025-09-14 10:55:00,129
tojinbo-shotaro,Person,2025-09-14 10:55:00,2025-09-14 11:00:00,138
