placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-14 15:00:00,2025-09-14 15:05:00,179
tojinbo-shotaro,Person,2025-09-14 15:05:00,2025-09-14 15:10:00,207
tojinbo-shotaro,Person,2025-09-14 15:10:00,2025-09-14 15:15:00,211
tojinbo-shotaro,Person,2025-09-14 15:15:00,2025-09-14 15:20:00,179
tojinbo-shotaro,Person,2025-09-14 15:20:00,2025-09-14 15:25:00,161
tojinbo-shotaro,Person,2025-09-14 15:25:00,2025-09-14 15:30:00,174
tojinbo-shotaro,Person,2025-09-14 15:30:00,2025-09-14 15:35:00,180
tojinbo-shotaro,Person,2025-09-14 15:35:00,2025-09-14 15:40:00,164
tojinbo-shotaro,Person,2025-09-14 15:40:00,2025-09-14 15:45:00,134
tojinbo-shotaro,Person,2025-09-14 15:45:00,2025-09-14 15:50:00,174
tojinbo-shotaro,Person,2025-09-14 15:50:00,2025-09-14 15:55:00,137
tojinbo-shotaro,Person,2025-09-14 15:55:00,2025-09-14 16:00:00,186
