placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-14 18:00:00,2025-09-14 18:05:00,40
tojinbo-shotaro,Person,2025-09-14 18:05:00,2025-09-14 18:10:00,62
tojinbo-shotaro,Person,2025-09-14 18:10:00,2025-09-14 18:15:00,65
tojinbo-shotaro,Person,2025-09-14 18:15:00,2025-09-14 18:20:00,52
tojinbo-shotaro,Person,2025-09-14 18:20:00,2025-09-14 18:25:00,29
tojinbo-shotaro,Person,2025-09-14 18:25:00,2025-09-14 18:30:00,19
tojinbo-shotaro,Person,2025-09-14 18:30:00,2025-09-14 18:35:00,8
tojinbo-shotaro,Person,2025-09-14 18:35:00,2025-09-14 18:40:00,34
tojinbo-shotaro,Person,2025-09-14 18:40:00,2025-09-14 18:45:00,9
tojinbo-shotaro,Person,2025-09-14 18:45:00,2025-09-14 18:50:00,18
tojinbo-shotaro,Person,2025-09-14 18:50:00,2025-09-14 18:55:00,14
tojinbo-shotaro,Person,2025-09-14 18:55:00,2025-09-14 19:00:00,3
