placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-19 10:00:00,2025-04-19 10:05:00,133
tojinbo-shotaro,Person,2025-04-19 10:05:00,2025-04-19 10:10:00,58
tojinbo-shotaro,Person,2025-04-19 10:10:00,2025-04-19 10:15:00,88
tojinbo-shotaro,Person,2025-04-19 10:15:00,2025-04-19 10:20:00,75
tojinbo-shotaro,Person,2025-04-19 10:20:00,2025-04-19 10:25:00,38
tojinbo-shotaro,Person,2025-04-19 10:25:00,2025-04-19 10:30:00,110
tojinbo-shotaro,Person,2025-04-19 10:30:00,2025-04-19 10:35:00,106
tojinbo-shotaro,Person,2025-04-19 10:35:00,2025-04-19 10:40:00,112
tojinbo-shotaro,Person,2025-04-19 10:40:00,2025-04-19 10:45:00,94
tojinbo-shotaro,Person,2025-04-19 10:45:00,2025-04-19 10:50:00,43
tojinbo-shotaro,Person,2025-04-19 10:50:00,2025-04-19 10:55:00,127
tojinbo-shotaro,Person,2025-04-19 10:55:00,2025-04-19 11:00:00,131
