placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-19 09:00:00,2025-04-19 09:05:00,76
tojinbo-shotaro,Person,2025-04-19 09:05:00,2025-04-19 09:10:00,116
tojinbo-shotaro,Person,2025-04-19 09:10:00,2025-04-19 09:15:00,72
tojinbo-shotaro,Person,2025-04-19 09:15:00,2025-04-19 09:20:00,51
tojinbo-shotaro,Person,2025-04-19 09:20:00,2025-04-19 09:25:00,31
tojinbo-shotaro,Person,2025-04-19 09:25:00,2025-04-19 09:30:00,54
tojinbo-shotaro,Person,2025-04-19 09:30:00,2025-04-19 09:35:00,72
tojinbo-shotaro,Person,2025-04-19 09:35:00,2025-04-19 09:40:00,58
tojinbo-shotaro,Person,2025-04-19 09:40:00,2025-04-19 09:45:00,47
tojinbo-shotaro,Person,2025-04-19 09:45:00,2025-04-19 09:50:00,101
tojinbo-shotaro,Person,2025-04-19 09:50:00,2025-04-19 09:55:00,49
tojinbo-shotaro,Person,2025-04-19 09:55:00,2025-04-19 10:00:00,83
