placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-19 07:00:00,2025-04-19 07:05:00,16
tojinbo-shotaro,Person,2025-04-19 07:05:00,2025-04-19 07:10:00,16
tojinbo-shotaro,Person,2025-04-19 07:10:00,2025-04-19 07:15:00,34
tojinbo-shotaro,Person,2025-04-19 07:15:00,2025-04-19 07:20:00,21
tojinbo-shotaro,Person,2025-04-19 07:20:00,2025-04-19 07:25:00,3
tojinbo-shotaro,Person,2025-04-19 07:25:00,2025-04-19 07:30:00,19
tojinbo-shotaro,Person,2025-04-19 07:30:00,2025-04-19 07:35:00,15
tojinbo-shotaro,Person,2025-04-19 07:35:00,2025-04-19 07:40:00,11
tojinbo-shotaro,Person,2025-04-19 07:40:00,2025-04-19 07:45:00,14
tojinbo-shotaro,Person,2025-04-19 07:45:00,2025-04-19 07:50:00,7
tojinbo-shotaro,Person,2025-04-19 07:50:00,2025-04-19 07:55:00,12
tojinbo-shotaro,Person,2025-04-19 07:55:00,2025-04-19 08:00:00,8
