placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-19 08:00:00,2025-04-19 08:05:00,17
tojinbo-shotaro,Person,2025-04-19 08:05:00,2025-04-19 08:10:00,2
tojinbo-shotaro,Person,2025-04-19 08:10:00,2025-04-19 08:15:00,4
tojinbo-shotaro,Person,2025-04-19 08:15:00,2025-04-19 08:20:00,28
tojinbo-shotaro,Person,2025-04-19 08:20:00,2025-04-19 08:25:00,31
tojinbo-shotaro,Person,2025-04-19 08:25:00,2025-04-19 08:30:00,58
tojinbo-shotaro,Person,2025-04-19 08:30:00,2025-04-19 08:35:00,47
tojinbo-shotaro,Person,2025-04-19 08:35:00,2025-04-19 08:40:00,124
tojinbo-shotaro,Person,2025-04-19 08:40:00,2025-04-19 08:45:00,63
tojinbo-shotaro,Person,2025-04-19 08:45:00,2025-04-19 08:50:00,53
tojinbo-shotaro,Person,2025-04-19 08:50:00,2025-04-19 08:55:00,86
tojinbo-shotaro,Person,2025-04-19 08:55:00,2025-04-19 09:00:00,97
