placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-19 18:00:00,2025-04-19 18:05:00,11
tojinbo-shotaro,Person,2025-04-19 18:05:00,2025-04-19 18:10:00,27
tojinbo-shotaro,Person,2025-04-19 18:10:00,2025-04-19 18:15:00,12
tojinbo-shotaro,Person,2025-04-19 18:15:00,2025-04-19 18:20:00,16
tojinbo-shotaro,Person,2025-04-19 18:20:00,2025-04-19 18:25:00,7
tojinbo-shotaro,Person,2025-04-19 18:25:00,2025-04-19 18:30:00,18
tojinbo-shotaro,Person,2025-04-19 18:30:00,2025-04-19 18:35:00,9
tojinbo-shotaro,Person,2025-04-19 18:35:00,2025-04-19 18:40:00,4
tojinbo-shotaro,Person,2025-04-19 18:40:00,2025-04-19 18:45:00,6
tojinbo-shotaro,Person,2025-04-19 18:45:00,2025-04-19 18:50:00,7
tojinbo-shotaro,Person,2025-04-19 18:50:00,2025-04-19 18:55:00,9
tojinbo-shotaro,Person,2025-04-19 18:55:00,2025-04-19 19:00:00,0
