placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-20 15:00:00,2025-05-20 15:05:00,96
tojinbo-shotaro,Person,2025-05-20 15:05:00,2025-05-20 15:10:00,98
tojinbo-shotaro,Person,2025-05-20 15:10:00,2025-05-20 15:15:00,73
tojinbo-shotaro,Person,2025-05-20 15:15:00,2025-05-20 15:20:00,72
tojinbo-shotaro,Person,2025-05-20 15:20:00,2025-05-20 15:25:00,61
tojinbo-shotaro,Person,2025-05-20 15:25:00,2025-05-20 15:30:00,95
tojinbo-shotaro,Person,2025-05-20 15:30:00,2025-05-20 15:35:00,90
tojinbo-shotaro,Person,2025-05-20 15:35:00,2025-05-20 15:40:00,85
tojinbo-shotaro,Person,2025-05-20 15:40:00,2025-05-20 15:45:00,46
tojinbo-shotaro,Person,2025-05-20 15:45:00,2025-05-20 15:50:00,70
tojinbo-shotaro,Person,2025-05-20 15:50:00,2025-05-20 15:55:00,77
tojinbo-shotaro,Person,2025-05-20 15:55:00,2025-05-20 16:00:00,60
