placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-20 16:00:00,2025-05-20 16:05:00,72
tojinbo-shotaro,Person,2025-05-20 16:05:00,2025-05-20 16:10:00,34
tojinbo-shotaro,Person,2025-05-20 16:10:00,2025-05-20 16:15:00,48
tojinbo-shotaro,Person,2025-05-20 16:15:00,2025-05-20 16:20:00,44
tojinbo-shotaro,Person,2025-05-20 16:20:00,2025-05-20 16:25:00,78
tojinbo-shotaro,Person,2025-05-20 16:25:00,2025-05-20 16:30:00,54
tojinbo-shotaro,Person,2025-05-20 16:30:00,2025-05-20 16:35:00,41
tojinbo-shotaro,Person,2025-05-20 16:35:00,2025-05-20 16:40:00,44
tojinbo-shotaro,Person,2025-05-20 16:40:00,2025-05-20 16:45:00,20
tojinbo-shotaro,Person,2025-05-20 16:45:00,2025-05-20 16:50:00,37
tojinbo-shotaro,Person,2025-05-20 16:50:00,2025-05-20 16:55:00,54
tojinbo-shotaro,Person,2025-05-20 16:55:00,2025-05-20 17:00:00,22
