placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-20 13:00:00,2025-05-20 13:05:00,82
tojinbo-shotaro,Person,2025-05-20 13:05:00,2025-05-20 13:10:00,144
tojinbo-shotaro,Person,2025-05-20 13:10:00,2025-05-20 13:15:00,93
tojinbo-shotaro,Person,2025-05-20 13:15:00,2025-05-20 13:20:00,116
tojinbo-shotaro,Person,2025-05-20 13:20:00,2025-05-20 13:25:00,74
tojinbo-shotaro,Person,2025-05-20 13:25:00,2025-05-20 13:30:00,91
tojinbo-shotaro,Person,2025-05-20 13:30:00,2025-05-20 13:35:00,72
tojinbo-shotaro,Person,2025-05-20 13:35:00,2025-05-20 13:40:00,65
tojinbo-shotaro,Person,2025-05-20 13:40:00,2025-05-20 13:45:00,56
tojinbo-shotaro,Person,2025-05-20 13:45:00,2025-05-20 13:50:00,107
tojinbo-shotaro,Person,2025-05-20 13:50:00,2025-05-20 13:55:00,80
tojinbo-shotaro,Person,2025-05-20 13:55:00,2025-05-20 14:00:00,39
