placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-20 10:00:00,2025-05-20 10:05:00,55
tojinbo-shotaro,Person,2025-05-20 10:05:00,2025-05-20 10:10:00,57
tojinbo-shotaro,Person,2025-05-20 10:10:00,2025-05-20 10:15:00,107
tojinbo-shotaro,Person,2025-05-20 10:15:00,2025-05-20 10:20:00,25
tojinbo-shotaro,Person,2025-05-20 10:20:00,2025-05-20 10:25:00,46
tojinbo-shotaro,Person,2025-05-20 10:25:00,2025-05-20 10:30:00,93
tojinbo-shotaro,Person,2025-05-20 10:30:00,2025-05-20 10:35:00,92
tojinbo-shotaro,Person,2025-05-20 10:35:00,2025-05-20 10:40:00,67
tojinbo-shotaro,Person,2025-05-20 10:40:00,2025-05-20 10:45:00,75
tojinbo-shotaro,Person,2025-05-20 10:45:00,2025-05-20 10:50:00,84
tojinbo-shotaro,Person,2025-05-20 10:50:00,2025-05-20 10:55:00,68
tojinbo-shotaro,Person,2025-05-20 10:55:00,2025-05-20 11:00:00,79
