placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-20 12:00:00,2025-05-20 12:05:00,77
tojinbo-shotaro,Person,2025-05-20 12:05:00,2025-05-20 12:10:00,77
tojinbo-shotaro,Person,2025-05-20 12:10:00,2025-05-20 12:15:00,63
tojinbo-shotaro,Person,2025-05-20 12:15:00,2025-05-20 12:20:00,70
tojinbo-shotaro,Person,2025-05-20 12:20:00,2025-05-20 12:25:00,63
tojinbo-shotaro,Person,2025-05-20 12:25:00,2025-05-20 12:30:00,121
tojinbo-shotaro,Person,2025-05-20 12:30:00,2025-05-20 12:35:00,81
tojinbo-shotaro,Person,2025-05-20 12:35:00,2025-05-20 12:40:00,112
tojinbo-shotaro,Person,2025-05-20 12:40:00,2025-05-20 12:45:00,77
tojinbo-shotaro,Person,2025-05-20 12:45:00,2025-05-20 12:50:00,75
tojinbo-shotaro,Person,2025-05-20 12:50:00,2025-05-20 12:55:00,65
tojinbo-shotaro,Person,2025-05-20 12:55:00,2025-05-20 13:00:00,77
