placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-20 17:00:00,2025-05-20 17:05:00,18
tojinbo-shotaro,Person,2025-05-20 17:05:00,2025-05-20 17:10:00,4
tojinbo-shotaro,Person,2025-05-20 17:10:00,2025-05-20 17:15:00,10
tojinbo-shotaro,Person,2025-05-20 17:15:00,2025-05-20 17:20:00,7
tojinbo-shotaro,Person,2025-05-20 17:20:00,2025-05-20 17:25:00,5
tojinbo-shotaro,Person,2025-05-20 17:25:00,2025-05-20 17:30:00,2
tojinbo-shotaro,Person,2025-05-20 17:30:00,2025-05-20 17:35:00,7
tojinbo-shotaro,Person,2025-05-20 17:35:00,2025-05-20 17:40:00,7
tojinbo-shotaro,Person,2025-05-20 17:40:00,2025-05-20 17:45:00,2
tojinbo-shotaro,Person,2025-05-20 17:45:00,2025-05-20 17:50:00,2
tojinbo-shotaro,Person,2025-05-20 17:50:00,2025-05-20 17:55:00,7
tojinbo-shotaro,Person,2025-05-20 17:55:00,2025-05-20 18:00:00,1
