placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-13 10:00:00,2026-02-13 10:05:00,37
tojinbo-shotaro,Person,2026-02-13 10:05:00,2026-02-13 10:10:00,18
tojinbo-shotaro,Person,2026-02-13 10:10:00,2026-02-13 10:15:00,42
tojinbo-shotaro,Person,2026-02-13 10:15:00,2026-02-13 10:20:00,33
tojinbo-shotaro,Person,2026-02-13 10:20:00,2026-02-13 10:25:00,47
tojinbo-shotaro,Person,2026-02-13 10:25:00,2026-02-13 10:30:00,49
tojinbo-shotaro,Person,2026-02-13 10:30:00,2026-02-13 10:35:00,88
tojinbo-shotaro,Person,2026-02-13 10:35:00,2026-02-13 10:40:00,106
tojinbo-shotaro,Person,2026-02-13 10:40:00,2026-02-13 10:45:00,17
tojinbo-shotaro,Person,2026-02-13 10:45:00,2026-02-13 10:50:00,30
tojinbo-shotaro,Person,2026-02-13 10:50:00,2026-02-13 10:55:00,91
tojinbo-shotaro,Person,2026-02-13 10:55:00,2026-02-13 11:00:00,58
