placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-13 13:00:00,2026-02-13 13:05:00,37
tojinbo-shotaro,Person,2026-02-13 13:05:00,2026-02-13 13:10:00,175
tojinbo-shotaro,Person,2026-02-13 13:10:00,2026-02-13 13:15:00,66
tojinbo-shotaro,Person,2026-02-13 13:15:00,2026-02-13 13:20:00,51
tojinbo-shotaro,Person,2026-02-13 13:20:00,2026-02-13 13:25:00,81
tojinbo-shotaro,Person,2026-02-13 13:25:00,2026-02-13 13:30:00,94
tojinbo-shotaro,Person,2026-02-13 13:30:00,2026-02-13 13:35:00,92
tojinbo-shotaro,Person,2026-02-13 13:35:00,2026-02-13 13:40:00,44
tojinbo-shotaro,Person,2026-02-13 13:40:00,2026-02-13 13:45:00,81
tojinbo-shotaro,Person,2026-02-13 13:45:00,2026-02-13 13:50:00,59
tojinbo-shotaro,Person,2026-02-13 13:50:00,2026-02-13 13:55:00,25
tojinbo-shotaro,Person,2026-02-13 13:55:00,2026-02-13 14:00:00,89
