placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-13 16:00:00,2026-02-13 16:05:00,47
tojinbo-shotaro,Person,2026-02-13 16:05:00,2026-02-13 16:10:00,58
tojinbo-shotaro,Person,2026-02-13 16:10:00,2026-02-13 16:15:00,64
tojinbo-shotaro,Person,2026-02-13 16:15:00,2026-02-13 16:20:00,51
tojinbo-shotaro,Person,2026-02-13 16:20:00,2026-02-13 16:25:00,56
tojinbo-shotaro,Person,2026-02-13 16:25:00,2026-02-13 16:30:00,28
tojinbo-shotaro,Person,2026-02-13 16:30:00,2026-02-13 16:35:00,38
tojinbo-shotaro,Person,2026-02-13 16:35:00,2026-02-13 16:40:00,15
tojinbo-shotaro,Person,2026-02-13 16:40:00,2026-02-13 16:45:00,9
tojinbo-shotaro,Person,2026-02-13 16:45:00,2026-02-13 16:50:00,12
tojinbo-shotaro,Person,2026-02-13 16:50:00,2026-02-13 16:55:00,9
tojinbo-shotaro,Person,2026-02-13 16:55:00,2026-02-13 17:00:00,7
