placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-13 11:00:00,2026-02-13 11:05:00,89
tojinbo-shotaro,Person,2026-02-13 11:05:00,2026-02-13 11:10:00,52
tojinbo-shotaro,Person,2026-02-13 11:10:00,2026-02-13 11:15:00,15
tojinbo-shotaro,Person,2026-02-13 11:15:00,2026-02-13 11:20:00,34
tojinbo-shotaro,Person,2026-02-13 11:20:00,2026-02-13 11:25:00,45
tojinbo-shotaro,Person,2026-02-13 11:25:00,2026-02-13 11:30:00,48
tojinbo-shotaro,Person,2026-02-13 11:30:00,2026-02-13 11:35:00,44
tojinbo-shotaro,Person,2026-02-13 11:35:00,2026-02-13 11:40:00,41
tojinbo-shotaro,Person,2026-02-13 11:40:00,2026-02-13 11:45:00,83
tojinbo-shotaro,Person,2026-02-13 11:45:00,2026-02-13 11:50:00,23
tojinbo-shotaro,Person,2026-02-13 11:50:00,2026-02-13 11:55:00,22
tojinbo-shotaro,Person,2026-02-13 11:55:00,2026-02-13 12:00:00,7
