placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-13 14:00:00,2026-02-13 14:05:00,95
tojinbo-shotaro,Person,2026-02-13 14:05:00,2026-02-13 14:10:00,52
tojinbo-shotaro,Person,2026-02-13 14:10:00,2026-02-13 14:15:00,100
tojinbo-shotaro,Person,2026-02-13 14:15:00,2026-02-13 14:20:00,115
tojinbo-shotaro,Person,2026-02-13 14:20:00,2026-02-13 14:25:00,71
tojinbo-shotaro,Person,2026-02-13 14:25:00,2026-02-13 14:30:00,177
tojinbo-shotaro,Person,2026-02-13 14:30:00,2026-02-13 14:35:00,134
tojinbo-shotaro,Person,2026-02-13 14:35:00,2026-02-13 14:40:00,137
tojinbo-shotaro,Person,2026-02-13 14:40:00,2026-02-13 14:45:00,55
tojinbo-shotaro,Person,2026-02-13 14:45:00,2026-02-13 14:50:00,52
tojinbo-shotaro,Person,2026-02-13 14:50:00,2026-02-13 14:55:00,100
tojinbo-shotaro,Person,2026-02-13 14:55:00,2026-02-13 15:00:00,67
