placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-13 15:00:00,2026-02-13 15:05:00,100
tojinbo-shotaro,Person,2026-02-13 15:05:00,2026-02-13 15:10:00,64
tojinbo-shotaro,Person,2026-02-13 15:10:00,2026-02-13 15:15:00,46
tojinbo-shotaro,Person,2026-02-13 15:15:00,2026-02-13 15:20:00,77
tojinbo-shotaro,Person,2026-02-13 15:20:00,2026-02-13 15:25:00,62
tojinbo-shotaro,Person,2026-02-13 15:25:00,2026-02-13 15:30:00,70
tojinbo-shotaro,Person,2026-02-13 15:30:00,2026-02-13 15:35:00,65
tojinbo-shotaro,Person,2026-02-13 15:35:00,2026-02-13 15:40:00,79
tojinbo-shotaro,Person,2026-02-13 15:40:00,2026-02-13 15:45:00,70
tojinbo-shotaro,Person,2026-02-13 15:45:00,2026-02-13 15:50:00,74
tojinbo-shotaro,Person,2026-02-13 15:50:00,2026-02-13 15:55:00,85
tojinbo-shotaro,Person,2026-02-13 15:55:00,2026-02-13 16:00:00,43
