placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-20 15:00:00,2026-01-20 15:05:00,31
fukui-station-east-entrance,Person,2026-01-20 15:05:00,2026-01-20 15:10:00,47
fukui-station-east-entrance,Person,2026-01-20 15:10:00,2026-01-20 15:15:00,57
fukui-station-east-entrance,Person,2026-01-20 15:15:00,2026-01-20 15:20:00,32
fukui-station-east-entrance,Person,2026-01-20 15:20:00,2026-01-20 15:25:00,32
fukui-station-east-entrance,Person,2026-01-20 15:25:00,2026-01-20 15:30:00,23
fukui-station-east-entrance,Person,2026-01-20 15:30:00,2026-01-20 15:35:00,32
fukui-station-east-entrance,Person,2026-01-20 15:35:00,2026-01-20 15:40:00,37
fukui-station-east-entrance,Person,2026-01-20 15:40:00,2026-01-20 15:45:00,42
fukui-station-east-entrance,Person,2026-01-20 15:45:00,2026-01-20 15:50:00,36
fukui-station-east-entrance,Person,2026-01-20 15:50:00,2026-01-20 15:55:00,46
fukui-station-east-entrance,Person,2026-01-20 15:55:00,2026-01-20 16:00:00,38
