placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-20 14:00:00,2026-01-20 14:05:00,27
fukui-station-east-entrance,Person,2026-01-20 14:05:00,2026-01-20 14:10:00,35
fukui-station-east-entrance,Person,2026-01-20 14:10:00,2026-01-20 14:15:00,31
fukui-station-east-entrance,Person,2026-01-20 14:15:00,2026-01-20 14:20:00,41
fukui-station-east-entrance,Person,2026-01-20 14:20:00,2026-01-20 14:25:00,63
fukui-station-east-entrance,Person,2026-01-20 14:25:00,2026-01-20 14:30:00,44
fukui-station-east-entrance,Person,2026-01-20 14:30:00,2026-01-20 14:35:00,34
fukui-station-east-entrance,Person,2026-01-20 14:35:00,2026-01-20 14:40:00,32
fukui-station-east-entrance,Person,2026-01-20 14:40:00,2026-01-20 14:45:00,22
fukui-station-east-entrance,Person,2026-01-20 14:45:00,2026-01-20 14:50:00,35
fukui-station-east-entrance,Person,2026-01-20 14:50:00,2026-01-20 14:55:00,28
fukui-station-east-entrance,Person,2026-01-20 14:55:00,2026-01-20 15:00:00,26
