placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-09 09:00:00,2025-01-09 09:05:00,6
tojinbo-shotaro,Person,2025-01-09 09:05:00,2025-01-09 09:10:00,12
tojinbo-shotaro,Person,2025-01-09 09:10:00,2025-01-09 09:15:00,3
tojinbo-shotaro,Person,2025-01-09 09:15:00,2025-01-09 09:20:00,10
tojinbo-shotaro,Person,2025-01-09 09:20:00,2025-01-09 09:25:00,4
tojinbo-shotaro,Person,2025-01-09 09:25:00,2025-01-09 09:30:00,12
tojinbo-shotaro,Person,2025-01-09 09:30:00,2025-01-09 09:35:00,27
tojinbo-shotaro,Person,2025-01-09 09:35:00,2025-01-09 09:40:00,18
tojinbo-shotaro,Person,2025-01-09 09:40:00,2025-01-09 09:45:00,21
tojinbo-shotaro,Person,2025-01-09 09:45:00,2025-01-09 09:50:00,12
tojinbo-shotaro,Person,2025-01-09 09:50:00,2025-01-09 09:55:00,10
tojinbo-shotaro,Person,2025-01-09 09:55:00,2025-01-09 10:00:00,11
