placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-09 16:00:00,2025-01-09 16:05:00,23
tojinbo-shotaro,Person,2025-01-09 16:05:00,2025-01-09 16:10:00,12
tojinbo-shotaro,Person,2025-01-09 16:10:00,2025-01-09 16:15:00,12
tojinbo-shotaro,Person,2025-01-09 16:15:00,2025-01-09 16:20:00,2
tojinbo-shotaro,Person,2025-01-09 16:20:00,2025-01-09 16:25:00,8
tojinbo-shotaro,Person,2025-01-09 16:25:00,2025-01-09 16:30:00,9
tojinbo-shotaro,Person,2025-01-09 16:30:00,2025-01-09 16:35:00,5
tojinbo-shotaro,Person,2025-01-09 16:35:00,2025-01-09 16:40:00,12
tojinbo-shotaro,Person,2025-01-09 16:40:00,2025-01-09 16:45:00,4
tojinbo-shotaro,Person,2025-01-09 16:45:00,2025-01-09 16:50:00,2
tojinbo-shotaro,Person,2025-01-09 16:50:00,2025-01-09 16:55:00,2
tojinbo-shotaro,Person,2025-01-09 16:55:00,2025-01-09 17:00:00,1
