placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-09 15:00:00,2025-01-09 15:05:00,42
tojinbo-shotaro,Person,2025-01-09 15:05:00,2025-01-09 15:10:00,24
tojinbo-shotaro,Person,2025-01-09 15:10:00,2025-01-09 15:15:00,23
tojinbo-shotaro,Person,2025-01-09 15:15:00,2025-01-09 15:20:00,17
tojinbo-shotaro,Person,2025-01-09 15:20:00,2025-01-09 15:25:00,9
tojinbo-shotaro,Person,2025-01-09 15:25:00,2025-01-09 15:30:00,44
tojinbo-shotaro,Person,2025-01-09 15:30:00,2025-01-09 15:35:00,17
tojinbo-shotaro,Person,2025-01-09 15:35:00,2025-01-09 15:40:00,15
tojinbo-shotaro,Person,2025-01-09 15:40:00,2025-01-09 15:45:00,46
tojinbo-shotaro,Person,2025-01-09 15:45:00,2025-01-09 15:50:00,33
tojinbo-shotaro,Person,2025-01-09 15:50:00,2025-01-09 15:55:00,33
tojinbo-shotaro,Person,2025-01-09 15:55:00,2025-01-09 16:00:00,32
