placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-22 20:00:00,2026-02-22 20:05:00,12
fukui-station-east-entrance,Person,2026-02-22 20:05:00,2026-02-22 20:10:00,18
fukui-station-east-entrance,Person,2026-02-22 20:10:00,2026-02-22 20:15:00,64
fukui-station-east-entrance,Person,2026-02-22 20:15:00,2026-02-22 20:20:00,19
fukui-station-east-entrance,Person,2026-02-22 20:20:00,2026-02-22 20:25:00,35
fukui-station-east-entrance,Person,2026-02-22 20:25:00,2026-02-22 20:30:00,27
fukui-station-east-entrance,Person,2026-02-22 20:30:00,2026-02-22 20:35:00,24
fukui-station-east-entrance,Person,2026-02-22 20:35:00,2026-02-22 20:40:00,17
fukui-station-east-entrance,Person,2026-02-22 20:40:00,2026-02-22 20:45:00,9
fukui-station-east-entrance,Person,2026-02-22 20:45:00,2026-02-22 20:50:00,18
fukui-station-east-entrance,Person,2026-02-22 20:50:00,2026-02-22 20:55:00,17
fukui-station-east-entrance,Person,2026-02-22 20:55:00,2026-02-22 21:00:00,29
