placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-22 13:00:00,2026-02-22 13:05:00,86
fukui-station-east-entrance,Person,2026-02-22 13:05:00,2026-02-22 13:10:00,93
fukui-station-east-entrance,Person,2026-02-22 13:10:00,2026-02-22 13:15:00,102
fukui-station-east-entrance,Person,2026-02-22 13:15:00,2026-02-22 13:20:00,151
fukui-station-east-entrance,Person,2026-02-22 13:20:00,2026-02-22 13:25:00,94
fukui-station-east-entrance,Person,2026-02-22 13:25:00,2026-02-22 13:30:00,98
fukui-station-east-entrance,Person,2026-02-22 13:30:00,2026-02-22 13:35:00,95
fukui-station-east-entrance,Person,2026-02-22 13:35:00,2026-02-22 13:40:00,88
fukui-station-east-entrance,Person,2026-02-22 13:40:00,2026-02-22 13:45:00,98
fukui-station-east-entrance,Person,2026-02-22 13:45:00,2026-02-22 13:50:00,72
fukui-station-east-entrance,Person,2026-02-22 13:50:00,2026-02-22 13:55:00,86
fukui-station-east-entrance,Person,2026-02-22 13:55:00,2026-02-22 14:00:00,49
