placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-22 11:00:00,2026-02-22 11:05:00,43
fukui-station-east-entrance,Person,2026-02-22 11:05:00,2026-02-22 11:10:00,68
fukui-station-east-entrance,Person,2026-02-22 11:10:00,2026-02-22 11:15:00,86
fukui-station-east-entrance,Person,2026-02-22 11:15:00,2026-02-22 11:20:00,113
fukui-station-east-entrance,Person,2026-02-22 11:20:00,2026-02-22 11:25:00,116
fukui-station-east-entrance,Person,2026-02-22 11:25:00,2026-02-22 11:30:00,100
fukui-station-east-entrance,Person,2026-02-22 11:30:00,2026-02-22 11:35:00,79
fukui-station-east-entrance,Person,2026-02-22 11:35:00,2026-02-22 11:40:00,83
fukui-station-east-entrance,Person,2026-02-22 11:40:00,2026-02-22 11:45:00,78
fukui-station-east-entrance,Person,2026-02-22 11:45:00,2026-02-22 11:50:00,75
fukui-station-east-entrance,Person,2026-02-22 11:50:00,2026-02-22 11:55:00,69
fukui-station-east-entrance,Person,2026-02-22 11:55:00,2026-02-22 12:00:00,94
