placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-04 15:00:00,2025-10-04 15:05:00,99
fukui-station-east-entrance,Person,2025-10-04 15:05:00,2025-10-04 15:10:00,68
fukui-station-east-entrance,Person,2025-10-04 15:10:00,2025-10-04 15:15:00,52
fukui-station-east-entrance,Person,2025-10-04 15:15:00,2025-10-04 15:20:00,77
fukui-station-east-entrance,Person,2025-10-04 15:20:00,2025-10-04 15:25:00,82
fukui-station-east-entrance,Person,2025-10-04 15:25:00,2025-10-04 15:30:00,48
fukui-station-east-entrance,Person,2025-10-04 15:30:00,2025-10-04 15:35:00,67
fukui-station-east-entrance,Person,2025-10-04 15:35:00,2025-10-04 15:40:00,62
fukui-station-east-entrance,Person,2025-10-04 15:40:00,2025-10-04 15:45:00,68
fukui-station-east-entrance,Person,2025-10-04 15:45:00,2025-10-04 15:50:00,74
fukui-station-east-entrance,Person,2025-10-04 15:50:00,2025-10-04 15:55:00,72
fukui-station-east-entrance,Person,2025-10-04 15:55:00,2025-10-04 16:00:00,90
