placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-04 11:00:00,2025-10-04 11:05:00,27
fukui-station-east-entrance,Person,2025-10-04 11:05:00,2025-10-04 11:10:00,36
fukui-station-east-entrance,Person,2025-10-04 11:10:00,2025-10-04 11:15:00,62
fukui-station-east-entrance,Person,2025-10-04 11:15:00,2025-10-04 11:20:00,104
fukui-station-east-entrance,Person,2025-10-04 11:20:00,2025-10-04 11:25:00,81
fukui-station-east-entrance,Person,2025-10-04 11:25:00,2025-10-04 11:30:00,59
fukui-station-east-entrance,Person,2025-10-04 11:30:00,2025-10-04 11:35:00,84
fukui-station-east-entrance,Person,2025-10-04 11:35:00,2025-10-04 11:40:00,60
fukui-station-east-entrance,Person,2025-10-04 11:40:00,2025-10-04 11:45:00,65
fukui-station-east-entrance,Person,2025-10-04 11:45:00,2025-10-04 11:50:00,61
fukui-station-east-entrance,Person,2025-10-04 11:50:00,2025-10-04 11:55:00,55
fukui-station-east-entrance,Person,2025-10-04 11:55:00,2025-10-04 12:00:00,69
