placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-20 09:00:00,2025-09-20 09:05:00,26
tojinbo-shotaro,Person,2025-09-20 09:05:00,2025-09-20 09:10:00,39
tojinbo-shotaro,Person,2025-09-20 09:10:00,2025-09-20 09:15:00,61
tojinbo-shotaro,Person,2025-09-20 09:15:00,2025-09-20 09:20:00,35
tojinbo-shotaro,Person,2025-09-20 09:20:00,2025-09-20 09:25:00,12
tojinbo-shotaro,Person,2025-09-20 09:25:00,2025-09-20 09:30:00,41
tojinbo-shotaro,Person,2025-09-20 09:30:00,2025-09-20 09:35:00,26
tojinbo-shotaro,Person,2025-09-20 09:35:00,2025-09-20 09:40:00,47
tojinbo-shotaro,Person,2025-09-20 09:40:00,2025-09-20 09:45:00,57
tojinbo-shotaro,Person,2025-09-20 09:45:00,2025-09-20 09:50:00,49
tojinbo-shotaro,Person,2025-09-20 09:50:00,2025-09-20 09:55:00,57
tojinbo-shotaro,Person,2025-09-20 09:55:00,2025-09-20 10:00:00,115
