placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-20 16:00:00,2025-09-20 16:05:00,123
tojinbo-shotaro,Person,2025-09-20 16:05:00,2025-09-20 16:10:00,95
tojinbo-shotaro,Person,2025-09-20 16:10:00,2025-09-20 16:15:00,105
tojinbo-shotaro,Person,2025-09-20 16:15:00,2025-09-20 16:20:00,86
tojinbo-shotaro,Person,2025-09-20 16:20:00,2025-09-20 16:25:00,95
tojinbo-shotaro,Person,2025-09-20 16:25:00,2025-09-20 16:30:00,93
tojinbo-shotaro,Person,2025-09-20 16:30:00,2025-09-20 16:35:00,105
tojinbo-shotaro,Person,2025-09-20 16:35:00,2025-09-20 16:40:00,169
tojinbo-shotaro,Person,2025-09-20 16:40:00,2025-09-20 16:45:00,80
tojinbo-shotaro,Person,2025-09-20 16:45:00,2025-09-20 16:50:00,107
tojinbo-shotaro,Person,2025-09-20 16:50:00,2025-09-20 16:55:00,115
tojinbo-shotaro,Person,2025-09-20 16:55:00,2025-09-20 17:00:00,111
