placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-20 13:00:00,2025-09-20 13:05:00,170
tojinbo-shotaro,Person,2025-09-20 13:05:00,2025-09-20 13:10:00,179
tojinbo-shotaro,Person,2025-09-20 13:10:00,2025-09-20 13:15:00,172
tojinbo-shotaro,Person,2025-09-20 13:15:00,2025-09-20 13:20:00,122
tojinbo-shotaro,Person,2025-09-20 13:20:00,2025-09-20 13:25:00,144
tojinbo-shotaro,Person,2025-09-20 13:25:00,2025-09-20 13:30:00,142
tojinbo-shotaro,Person,2025-09-20 13:30:00,2025-09-20 13:35:00,211
tojinbo-shotaro,Person,2025-09-20 13:35:00,2025-09-20 13:40:00,179
tojinbo-shotaro,Person,2025-09-20 13:40:00,2025-09-20 13:45:00,144
tojinbo-shotaro,Person,2025-09-20 13:45:00,2025-09-20 13:50:00,184
tojinbo-shotaro,Person,2025-09-20 13:50:00,2025-09-20 13:55:00,137
tojinbo-shotaro,Person,2025-09-20 13:55:00,2025-09-20 14:00:00,144
