placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-20 15:00:00,2025-09-20 15:05:00,136
tojinbo-shotaro,Person,2025-09-20 15:05:00,2025-09-20 15:10:00,135
tojinbo-shotaro,Person,2025-09-20 15:10:00,2025-09-20 15:15:00,126
tojinbo-shotaro,Person,2025-09-20 15:15:00,2025-09-20 15:20:00,114
tojinbo-shotaro,Person,2025-09-20 15:20:00,2025-09-20 15:25:00,184
tojinbo-shotaro,Person,2025-09-20 15:25:00,2025-09-20 15:30:00,159
tojinbo-shotaro,Person,2025-09-20 15:30:00,2025-09-20 15:35:00,117
tojinbo-shotaro,Person,2025-09-20 15:35:00,2025-09-20 15:40:00,121
tojinbo-shotaro,Person,2025-09-20 15:40:00,2025-09-20 15:45:00,99
tojinbo-shotaro,Person,2025-09-20 15:45:00,2025-09-20 15:50:00,97
tojinbo-shotaro,Person,2025-09-20 15:50:00,2025-09-20 15:55:00,160
tojinbo-shotaro,Person,2025-09-20 15:55:00,2025-09-20 16:00:00,149
