placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-20 14:00:00,2025-09-20 14:05:00,139
tojinbo-shotaro,Person,2025-09-20 14:05:00,2025-09-20 14:10:00,175
tojinbo-shotaro,Person,2025-09-20 14:10:00,2025-09-20 14:15:00,174
tojinbo-shotaro,Person,2025-09-20 14:15:00,2025-09-20 14:20:00,155
tojinbo-shotaro,Person,2025-09-20 14:20:00,2025-09-20 14:25:00,201
tojinbo-shotaro,Person,2025-09-20 14:25:00,2025-09-20 14:30:00,179
tojinbo-shotaro,Person,2025-09-20 14:30:00,2025-09-20 14:35:00,145
tojinbo-shotaro,Person,2025-09-20 14:35:00,2025-09-20 14:40:00,143
tojinbo-shotaro,Person,2025-09-20 14:40:00,2025-09-20 14:45:00,143
tojinbo-shotaro,Person,2025-09-20 14:45:00,2025-09-20 14:50:00,125
tojinbo-shotaro,Person,2025-09-20 14:50:00,2025-09-20 14:55:00,201
tojinbo-shotaro,Person,2025-09-20 14:55:00,2025-09-20 15:00:00,179
