placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-20 17:00:00,2025-09-20 17:05:00,95
tojinbo-shotaro,Person,2025-09-20 17:05:00,2025-09-20 17:10:00,119
tojinbo-shotaro,Person,2025-09-20 17:10:00,2025-09-20 17:15:00,103
tojinbo-shotaro,Person,2025-09-20 17:15:00,2025-09-20 17:20:00,37
tojinbo-shotaro,Person,2025-09-20 17:20:00,2025-09-20 17:25:00,19
tojinbo-shotaro,Person,2025-09-20 17:25:00,2025-09-20 17:30:00,17
tojinbo-shotaro,Person,2025-09-20 17:30:00,2025-09-20 17:35:00,14
tojinbo-shotaro,Person,2025-09-20 17:35:00,2025-09-20 17:40:00,10
tojinbo-shotaro,Person,2025-09-20 17:40:00,2025-09-20 17:45:00,8
tojinbo-shotaro,Person,2025-09-20 17:45:00,2025-09-20 17:50:00,7
tojinbo-shotaro,Person,2025-09-20 17:50:00,2025-09-20 17:55:00,1
tojinbo-shotaro,Person,2025-09-20 17:55:00,2025-09-20 18:00:00,6
