placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-05 15:00:00,2025-07-05 15:05:00,85
fukui-station-east-entrance,Person,2025-07-05 15:05:00,2025-07-05 15:10:00,91
fukui-station-east-entrance,Person,2025-07-05 15:10:00,2025-07-05 15:15:00,87
fukui-station-east-entrance,Person,2025-07-05 15:15:00,2025-07-05 15:20:00,74
fukui-station-east-entrance,Person,2025-07-05 15:20:00,2025-07-05 15:25:00,69
fukui-station-east-entrance,Person,2025-07-05 15:25:00,2025-07-05 15:30:00,55
fukui-station-east-entrance,Person,2025-07-05 15:30:00,2025-07-05 15:35:00,35
fukui-station-east-entrance,Person,2025-07-05 15:35:00,2025-07-05 15:40:00,76
fukui-station-east-entrance,Person,2025-07-05 15:40:00,2025-07-05 15:45:00,67
fukui-station-east-entrance,Person,2025-07-05 15:45:00,2025-07-05 15:50:00,86
fukui-station-east-entrance,Person,2025-07-05 15:50:00,2025-07-05 15:55:00,93
fukui-station-east-entrance,Person,2025-07-05 15:55:00,2025-07-05 16:00:00,86
