placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-05 12:00:00,2025-07-05 12:05:00,52
fukui-station-east-entrance,Person,2025-07-05 12:05:00,2025-07-05 12:10:00,89
fukui-station-east-entrance,Person,2025-07-05 12:10:00,2025-07-05 12:15:00,50
fukui-station-east-entrance,Person,2025-07-05 12:15:00,2025-07-05 12:20:00,80
fukui-station-east-entrance,Person,2025-07-05 12:20:00,2025-07-05 12:25:00,67
fukui-station-east-entrance,Person,2025-07-05 12:25:00,2025-07-05 12:30:00,93
fukui-station-east-entrance,Person,2025-07-05 12:30:00,2025-07-05 12:35:00,67
fukui-station-east-entrance,Person,2025-07-05 12:35:00,2025-07-05 12:40:00,106
fukui-station-east-entrance,Person,2025-07-05 12:40:00,2025-07-05 12:45:00,102
fukui-station-east-entrance,Person,2025-07-05 12:45:00,2025-07-05 12:50:00,97
fukui-station-east-entrance,Person,2025-07-05 12:50:00,2025-07-05 12:55:00,89
fukui-station-east-entrance,Person,2025-07-05 12:55:00,2025-07-05 13:00:00,133
