placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-13 16:00:00,2025-10-13 16:05:00,96
fukui-station-east-entrance,Person,2025-10-13 16:05:00,2025-10-13 16:10:00,126
fukui-station-east-entrance,Person,2025-10-13 16:10:00,2025-10-13 16:15:00,116
fukui-station-east-entrance,Person,2025-10-13 16:15:00,2025-10-13 16:20:00,96
fukui-station-east-entrance,Person,2025-10-13 16:20:00,2025-10-13 16:25:00,117
fukui-station-east-entrance,Person,2025-10-13 16:25:00,2025-10-13 16:30:00,108
fukui-station-east-entrance,Person,2025-10-13 16:30:00,2025-10-13 16:35:00,102
fukui-station-east-entrance,Person,2025-10-13 16:35:00,2025-10-13 16:40:00,94
fukui-station-east-entrance,Person,2025-10-13 16:40:00,2025-10-13 16:45:00,102
fukui-station-east-entrance,Person,2025-10-13 16:45:00,2025-10-13 16:50:00,90
fukui-station-east-entrance,Person,2025-10-13 16:50:00,2025-10-13 16:55:00,113
fukui-station-east-entrance,Person,2025-10-13 16:55:00,2025-10-13 17:00:00,106
