placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-13 08:00:00,2025-10-13 08:05:00,17
fukui-station-east-entrance,Person,2025-10-13 08:05:00,2025-10-13 08:10:00,10
fukui-station-east-entrance,Person,2025-10-13 08:10:00,2025-10-13 08:15:00,21
fukui-station-east-entrance,Person,2025-10-13 08:15:00,2025-10-13 08:20:00,42
fukui-station-east-entrance,Person,2025-10-13 08:20:00,2025-10-13 08:25:00,75
fukui-station-east-entrance,Person,2025-10-13 08:25:00,2025-10-13 08:30:00,43
fukui-station-east-entrance,Person,2025-10-13 08:30:00,2025-10-13 08:35:00,74
fukui-station-east-entrance,Person,2025-10-13 08:35:00,2025-10-13 08:40:00,83
fukui-station-east-entrance,Person,2025-10-13 08:40:00,2025-10-13 08:45:00,72
fukui-station-east-entrance,Person,2025-10-13 08:45:00,2025-10-13 08:50:00,56
fukui-station-east-entrance,Person,2025-10-13 08:50:00,2025-10-13 08:55:00,61
fukui-station-east-entrance,Person,2025-10-13 08:55:00,2025-10-13 09:00:00,82
