placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-13 10:00:00,2025-10-13 10:05:00,108
fukui-station-east-entrance,Person,2025-10-13 10:05:00,2025-10-13 10:10:00,81
fukui-station-east-entrance,Person,2025-10-13 10:10:00,2025-10-13 10:15:00,86
fukui-station-east-entrance,Person,2025-10-13 10:15:00,2025-10-13 10:20:00,119
fukui-station-east-entrance,Person,2025-10-13 10:20:00,2025-10-13 10:25:00,69
fukui-station-east-entrance,Person,2025-10-13 10:25:00,2025-10-13 10:30:00,117
fukui-station-east-entrance,Person,2025-10-13 10:30:00,2025-10-13 10:35:00,104
fukui-station-east-entrance,Person,2025-10-13 10:35:00,2025-10-13 10:40:00,113
fukui-station-east-entrance,Person,2025-10-13 10:40:00,2025-10-13 10:45:00,88
fukui-station-east-entrance,Person,2025-10-13 10:45:00,2025-10-13 10:50:00,109
fukui-station-east-entrance,Person,2025-10-13 10:50:00,2025-10-13 10:55:00,48
fukui-station-east-entrance,Person,2025-10-13 10:55:00,2025-10-13 11:00:00,74
