placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-13 15:00:00,2025-10-13 15:05:00,112
fukui-station-east-entrance,Person,2025-10-13 15:05:00,2025-10-13 15:10:00,95
fukui-station-east-entrance,Person,2025-10-13 15:10:00,2025-10-13 15:15:00,95
fukui-station-east-entrance,Person,2025-10-13 15:15:00,2025-10-13 15:20:00,118
fukui-station-east-entrance,Person,2025-10-13 15:20:00,2025-10-13 15:25:00,94
fukui-station-east-entrance,Person,2025-10-13 15:25:00,2025-10-13 15:30:00,103
fukui-station-east-entrance,Person,2025-10-13 15:30:00,2025-10-13 15:35:00,82
fukui-station-east-entrance,Person,2025-10-13 15:35:00,2025-10-13 15:40:00,108
fukui-station-east-entrance,Person,2025-10-13 15:40:00,2025-10-13 15:45:00,132
fukui-station-east-entrance,Person,2025-10-13 15:45:00,2025-10-13 15:50:00,129
fukui-station-east-entrance,Person,2025-10-13 15:50:00,2025-10-13 15:55:00,126
fukui-station-east-entrance,Person,2025-10-13 15:55:00,2025-10-13 16:00:00,106
