placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-02 13:00:00,2025-01-02 13:05:00,102
tojinbo-shotaro,Person,2025-01-02 13:05:00,2025-01-02 13:10:00,87
tojinbo-shotaro,Person,2025-01-02 13:10:00,2025-01-02 13:15:00,120
tojinbo-shotaro,Person,2025-01-02 13:15:00,2025-01-02 13:20:00,165
tojinbo-shotaro,Person,2025-01-02 13:20:00,2025-01-02 13:25:00,139
tojinbo-shotaro,Person,2025-01-02 13:25:00,2025-01-02 13:30:00,136
tojinbo-shotaro,Person,2025-01-02 13:30:00,2025-01-02 13:35:00,121
tojinbo-shotaro,Person,2025-01-02 13:35:00,2025-01-02 13:40:00,119
tojinbo-shotaro,Person,2025-01-02 13:40:00,2025-01-02 13:45:00,102
tojinbo-shotaro,Person,2025-01-02 13:45:00,2025-01-02 13:50:00,99
tojinbo-shotaro,Person,2025-01-02 13:50:00,2025-01-02 13:55:00,125
tojinbo-shotaro,Person,2025-01-02 13:55:00,2025-01-02 14:00:00,112
