placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-02 10:00:00,2025-01-02 10:05:00,60
tojinbo-shotaro,Person,2025-01-02 10:05:00,2025-01-02 10:10:00,48
tojinbo-shotaro,Person,2025-01-02 10:10:00,2025-01-02 10:15:00,53
tojinbo-shotaro,Person,2025-01-02 10:15:00,2025-01-02 10:20:00,53
tojinbo-shotaro,Person,2025-01-02 10:20:00,2025-01-02 10:25:00,58
tojinbo-shotaro,Person,2025-01-02 10:25:00,2025-01-02 10:30:00,36
tojinbo-shotaro,Person,2025-01-02 10:30:00,2025-01-02 10:35:00,39
tojinbo-shotaro,Person,2025-01-02 10:35:00,2025-01-02 10:40:00,54
tojinbo-shotaro,Person,2025-01-02 10:40:00,2025-01-02 10:45:00,69
tojinbo-shotaro,Person,2025-01-02 10:45:00,2025-01-02 10:50:00,55
tojinbo-shotaro,Person,2025-01-02 10:50:00,2025-01-02 10:55:00,40
tojinbo-shotaro,Person,2025-01-02 10:55:00,2025-01-02 11:00:00,58
