placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-02 09:00:00,2025-01-02 09:05:00,21
tojinbo-shotaro,Person,2025-01-02 09:05:00,2025-01-02 09:10:00,24
tojinbo-shotaro,Person,2025-01-02 09:10:00,2025-01-02 09:15:00,28
tojinbo-shotaro,Person,2025-01-02 09:15:00,2025-01-02 09:20:00,15
tojinbo-shotaro,Person,2025-01-02 09:20:00,2025-01-02 09:25:00,23
tojinbo-shotaro,Person,2025-01-02 09:25:00,2025-01-02 09:30:00,68
tojinbo-shotaro,Person,2025-01-02 09:30:00,2025-01-02 09:35:00,40
tojinbo-shotaro,Person,2025-01-02 09:35:00,2025-01-02 09:40:00,30
tojinbo-shotaro,Person,2025-01-02 09:40:00,2025-01-02 09:45:00,35
tojinbo-shotaro,Person,2025-01-02 09:45:00,2025-01-02 09:50:00,50
tojinbo-shotaro,Person,2025-01-02 09:50:00,2025-01-02 09:55:00,65
tojinbo-shotaro,Person,2025-01-02 09:55:00,2025-01-02 10:00:00,80
